날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-11,종합,전체 카테고리,973,연산,9,중립
2026-09-11,종합,전체 카테고리,974,클리닉,9,중립
2026-09-11,종합,전체 카테고리,975,정우성,9,중립
2026-09-11,종합,전체 카테고리,976,캠핑,9,중립
2026-09-11,종합,전체 카테고리,977,왕세자,9,중립
2026-09-11,종합,전체 카테고리,978,헬싱키,9,중립
2026-09-11,종합,전체 카테고리,979,마음,9,중립
2026-09-11,종합,전체 카테고리,980,소리,9,중립
2026-09-11,종합,전체 카테고리,981,안개,9,중립
2026-09-11,종합,전체 카테고리,982,경기도,9,중립
2026-09-11,종합,전체 카테고리,983,선물,9,중립
2026-09-11,종합,전체 카테고리,984,위협,9,부정
2026-09-11,종합,전체 카테고리,985,도시락,9,중립
2026-09-11,종합,전체 카테고리,986,양국,9,중립
2026-09-11,종합,전체 카테고리,987,헬스,9,중립
2026-09-11,종합,전체 카테고리,988,보정,9,중립
2026-09-11,종합,전체 카테고리,989,바쿠치올,9,중립
2026-09-11,종합,전체 카테고리,990,와이파이,9,중립
2026-09-11,종합,전체 카테고리,991,노선,9,중립
2026-09-11,종합,전체 카테고리,992,체육,9,중립
2026-09-11,종합,전체 카테고리,993,조리,9,중립
2026-09-11,종합,전체 카테고리,994,복지,9,중립
2026-09-11,종합,전체 카테고리,995,봉사,9,긍정
2026-09-11,종합,전체 카테고리,996,산모,9,중립
2026-09-11,종합,전체 카테고리,997,폭력,9,부정
2026-09-11,종합,전체 카테고리,998,정비,9,중립
2026-09-11,종합,전체 카테고리,999,차관,9,중립
2026-09-11,종합,전체 카테고리,1000,애니메이션,9,중립
2026-09-11,종합,전체 카테고리,1001,팽창,9,중립
2026-09-11,종합,전체 카테고리,1002,시나리오,9,중립
2026-09-11,종합,전체 카테고리,1003,임금,9,중립
2026-09-11,종합,전체 카테고리,1004,오픈,9,중립
2026-09-11,종합,전체 카테고리,1005,다카이치,9,중립
2026-09-11,종합,전체 카테고리,1006,압박,9,부정
2026-09-11,종합,전체 카테고리,1007,카이로,9,중립
2026-09-11,종합,전체 카테고리,1008,반려견,9,중립
2026-09-11,종합,전체 카테고리,1009,수리,9,중립
2026-09-11,종합,전체 카테고리,1010,부지,9,중립
2026-09-11,종합,전체 카테고리,1011,행사장,9,중립
2026-09-11,종합,전체 카테고리,1012,암호화폐,9,중립
2026-09-11,종합,전체 카테고리,1013,파주,9,중립
2026-09-11,종합,전체 카테고리,1014,선관위,9,중립
2026-09-11,종합,전체 카테고리,1015,여야,9,중립
2026-09-11,종합,전체 카테고리,1016,현대중공업,9,중립
2026-09-11,종합,전체 카테고리,1017,오파칼림,8,중립
2026-09-11,종합,전체 카테고리,1018,내륙,8,중립
2026-09-11,종합,전체 카테고리,1019,기상청,8,중립
2026-09-11,종합,전체 카테고리,1020,고려,8,중립
2026-09-11,종합,전체 카테고리,1021,갯벌,8,중립
2026-09-11,종합,전체 카테고리,1022,집배원,8,중립
2026-09-11,종합,전체 카테고리,1023,비자,8,중립
2026-09-11,종합,전체 카테고리,1024,브렌트유,8,중립
2026-09-11,종합,전체 카테고리,1025,천연가스,8,중립
2026-09-11,종합,전체 카테고리,1026,시점,8,중립
2026-09-11,종합,전체 카테고리,1027,트렌드포스,8,중립
2026-09-11,종합,전체 카테고리,1028,티빙,8,중립
2026-09-11,종합,전체 카테고리,1029,피지컬,8,중립
2026-09-11,종합,전체 카테고리,1030,공급망,8,중립
2026-09-11,종합,전체 카테고리,1031,고속버스,8,중립
2026-09-11,종합,전체 카테고리,1032,양산,8,중립
2026-09-11,종합,전체 카테고리,1033,공유,8,중립
2026-09-11,종합,전체 카테고리,1034,포럼,8,중립
2026-09-11,종합,전체 카테고리,1035,한국투자증권,8,중립
2026-09-11,종합,전체 카테고리,1036,조합,8,중립
2026-09-11,종합,전체 카테고리,1037,점검,8,중립
2026-09-11,종합,전체 카테고리,1038,대기,8,중립
2026-09-11,종합,전체 카테고리,1039,사항,8,중립
2026-09-11,종합,전체 카테고리,1040,지영,8,중립
2026-09-11,종합,전체 카테고리,1041,모임,8,중립
2026-09-11,종합,전체 카테고리,1042,오디세이아,8,중립
2026-09-11,종합,전체 카테고리,1043,오디세이,8,중립
2026-09-11,종합,전체 카테고리,1044,고전,8,중립
2026-09-11,종합,전체 카테고리,1045,물질,8,중립
2026-09-11,종합,전체 카테고리,1046,폐장,8,중립
2026-09-11,종합,전체 카테고리,1047,폐기물,8,중립
2026-09-11,종합,전체 카테고리,1048,기소,8,부정
2026-09-11,종합,전체 카테고리,1049,재판부,8,중립
2026-09-11,종합,전체 카테고리,1050,핵무기,8,중립
2026-09-11,종합,전체 카테고리,1051,중부,8,중립
2026-09-11,종합,전체 카테고리,1052,사령부,8,중립
2026-09-11,종합,전체 카테고리,1053,해군,8,중립
2026-09-11,종합,전체 카테고리,1054,절감,8,긍정
2026-09-11,종합,전체 카테고리,1055,경영,8,중립
2026-09-11,종합,전체 카테고리,1056,리니지,8,중립
2026-09-11,종합,전체 카테고리,1057,사전,8,중립
2026-09-11,종합,전체 카테고리,1058,아이유,8,중립
2026-09-11,종합,전체 카테고리,1059,변동,8,중립
2026-09-11,종합,전체 카테고리,1060,상공인,8,중립
2026-09-11,종합,전체 카테고리,1061,변우석,8,중립
2026-09-11,종합,전체 카테고리,1062,필하모닉,8,중립
2026-09-11,종합,전체 카테고리,1063,사자,8,중립
2026-09-11,종합,전체 카테고리,1064,신문사,8,중립
2026-09-11,종합,전체 카테고리,1065,슈토크하우젠,8,중립
2026-09-11,종합,전체 카테고리,1066,오케스트라,8,중립
2026-09-11,종합,전체 카테고리,1067,고개,8,중립
2026-09-11,종합,전체 카테고리,1068,민관,8,중립
2026-09-11,종합,전체 카테고리,1069,중랑구,8,중립
2026-09-11,종합,전체 카테고리,1070,도봉,8,중립
2026-09-11,종합,전체 카테고리,1071,에콰도르,8,중립
2026-09-11,종합,전체 카테고리,1072,에어 포스 원,8,중립
2026-09-11,종합,전체 카테고리,1073,영역,8,중립
2026-09-11,종합,전체 카테고리,1074,단체,8,중립
2026-09-11,종합,전체 카테고리,1075,보호법,8,중립
2026-09-11,종합,전체 카테고리,1076,시행령,8,중립
2026-09-11,종합,전체 카테고리,1077,기대,8,긍정
2026-09-11,종합,전체 카테고리,1078,쇼핑,8,중립
2026-09-11,종합,전체 카테고리,1079,한진,8,중립
2026-09-11,종합,전체 카테고리,1080,대한항공,8,중립
2026-09-11,종합,전체 카테고리,1081,회계,8,중립
2026-09-11,종합,전체 카테고리,1082,신세계면세점,8,중립
2026-09-11,종합,전체 카테고리,1083,문체부,8,중립
2026-09-11,종합,전체 카테고리,1084,관광부,8,중립
2026-09-11,종합,전체 카테고리,1085,친화,8,중립
2026-09-11,종합,전체 카테고리,1086,보건소,8,중립
2026-09-11,종합,전체 카테고리,1087,피해자,8,중립
2026-09-11,종합,전체 카테고리,1088,훌라후프,8,중립
2026-09-11,종합,전체 카테고리,1089,예멘,8,중립
2026-09-11,종합,전체 카테고리,1090,최종,8,중립
2026-09-11,종합,전체 카테고리,1091,발전소,8,중립
2026-09-11,종합,전체 카테고리,1092,집행,8,중립
2026-09-11,종합,전체 카테고리,1093,장비,8,중립
2026-09-11,종합,전체 카테고리,1094,루이지애나,8,중립
2026-09-11,종합,전체 카테고리,1095,네덜란드,8,중립
2026-09-11,종합,전체 카테고리,1096,히트,8,중립
2026-09-11,종합,전체 카테고리,1097,펌프,8,중립
2026-09-11,종합,전체 카테고리,1098,써마브이,8,중립
2026-09-11,종합,전체 카테고리,1099,초신성,8,중립
2026-09-11,종합,전체 카테고리,1100,노조원,8,중립
2026-09-11,종합,전체 카테고리,1101,공모,8,중립
2026-09-11,종합,전체 카테고리,1102,영아,8,중립
2026-09-11,종합,전체 카테고리,1103,돌연사,8,중립
2026-09-11,종합,전체 카테고리,1104,조영남,8,중립
2026-09-11,종합,전체 카테고리,1105,슬래커,8,중립
2026-09-11,종합,전체 카테고리,1106,조선일보,8,중립
2026-09-11,종합,전체 카테고리,1107,중요,8,중립
2026-09-11,종합,전체 카테고리,1108,소재,8,중립
2026-09-11,종합,전체 카테고리,1109,카메라,8,중립
2026-09-11,종합,전체 카테고리,1110,발급,8,중립
2026-09-11,종합,전체 카테고리,1111,공항,8,중립
2026-09-11,종합,전체 카테고리,1112,뷰티,8,중립
2026-09-11,종합,전체 카테고리,1113,지지자,8,중립
2026-09-11,종합,전체 카테고리,1114,치료제,7,중립
2026-09-11,종합,전체 카테고리,1115,학교,7,중립
2026-09-11,종합,전체 카테고리,1116,선수단,7,중립
2026-09-11,종합,전체 카테고리,1117,합의,7,긍정
2026-09-11,종합,전체 카테고리,1118,엔비디아,7,중립
2026-09-11,종합,전체 카테고리,1119,제재,7,부정
2026-09-11,종합,전체 카테고리,1120,여자,7,중립
2026-09-11,종합,전체 카테고리,1121,능력,7,중립
2026-09-11,종합,전체 카테고리,1122,인재,7,중립
2026-09-11,종합,전체 카테고리,1123,대구경북,7,중립
2026-09-11,종합,전체 카테고리,1124,달서구,7,중립
2026-09-11,종합,전체 카테고리,1125,대구시,7,중립
2026-09-11,종합,전체 카테고리,1126,흐름,7,중립
2026-09-11,종합,전체 카테고리,1127,선착순,7,중립
2026-09-11,종합,전체 카테고리,1128,모집,7,중립
2026-09-11,종합,전체 카테고리,1129,신축,7,중립
2026-09-11,종합,전체 카테고리,1130,이사,7,중립
2026-09-11,종합,전체 카테고리,1131,공정,7,중립
2026-09-11,종합,전체 카테고리,1132,매수,7,중립
2026-09-11,종합,전체 카테고리,1133,원장,7,중립
2026-09-11,종합,전체 카테고리,1134,울산,7,중립
2026-09-11,종합,전체 카테고리,1135,인증,7,중립
2026-09-11,종합,전체 카테고리,1136,갤러리,7,중립
2026-09-11,종합,전체 카테고리,1137,고향,7,중립
2026-09-11,종합,전체 카테고리,1138,국민연금,7,중립
2026-09-11,종합,전체 카테고리,1139,산단,7,중립
2026-09-11,종합,전체 카테고리,1140,공약,7,중립
2026-09-11,종합,전체 카테고리,1141,함정,7,중립
2026-09-11,종합,전체 카테고리,1142,이름,7,중립
2026-09-11,종합,전체 카테고리,1143,가동,7,중립
2026-09-11,종합,전체 카테고리,1144,별도,7,중립
2026-09-11,종합,전체 카테고리,1145,반군,7,중립
2026-09-11,종합,전체 카테고리,1146,협정,7,중립
2026-09-11,종합,전체 카테고리,1147,화재,7,부정
2026-09-11,종합,전체 카테고리,1148,김천,7,중립
2026-09-11,종합,전체 카테고리,1149,소득,7,중립
2026-09-11,종합,전체 카테고리,1150,유지,7,중립
2026-09-11,종합,전체 카테고리,1151,발언,7,중립
2026-09-11,종합,전체 카테고리,1152,주애,7,중립
2026-09-11,종합,전체 카테고리,1153,후계자,7,중립
2026-09-11,종합,전체 카테고리,1154,블루멤버스,7,중립
2026-09-11,종합,전체 카테고리,1155,검색,7,중립
2026-09-11,종합,전체 카테고리,1156,기획,7,중립
2026-09-11,종합,전체 카테고리,1157,금액,7,중립
2026-09-11,종합,전체 카테고리,1158,전주,7,중립
2026-09-11,종합,전체 카테고리,1159,연속,7,중립
2026-09-11,종합,전체 카테고리,1160,샤오미,7,중립
2026-09-11,종합,전체 카테고리,1161,콘퍼런스,7,중립
2026-09-11,종합,전체 카테고리,1162,암살자,7,중립
2026-09-11,종합,전체 카테고리,1163,재이,7,중립
2026-09-11,종합,전체 카테고리,1164,콩쿠르,7,중립
2026-09-11,종합,전체 카테고리,1165,바이올린,7,중립
2026-09-11,종합,전체 카테고리,1166,신부,7,중립
2026-09-11,종합,전체 카테고리,1167,음반,7,중립
2026-09-11,종합,전체 카테고리,1168,규칙,7,중립
2026-09-11,종합,전체 카테고리,1169,소설,7,중립
2026-09-11,종합,전체 카테고리,1170,파주시,7,중립
2026-09-11,종합,전체 카테고리,1171,송파구,7,중립
2026-09-11,종합,전체 카테고리,1172,놀이터,7,중립
2026-09-11,종합,전체 카테고리,1173,마약,7,부정
2026-09-11,종합,전체 카테고리,1174,요금,7,중립
2026-09-11,종합,전체 카테고리,1175,안철수,7,중립
2026-09-11,종합,전체 카테고리,1176,북한군,7,중립
2026-09-11,종합,전체 카테고리,1177,방산,7,중립
2026-09-11,종합,전체 카테고리,1178,침범,7,중립
2026-09-11,종합,전체 카테고리,1179,장교,7,중립
2026-09-11,종합,전체 카테고리,1180,심전도,7,중립
2026-09-11,종합,전체 카테고리,1181,플레이,7,중립
2026-09-11,종합,전체 카테고리,1182,착용,7,중립
2026-09-11,종합,전체 카테고리,1183,센서,7,중립
2026-09-11,종합,전체 카테고리,1184,심박수,7,중립
2026-09-11,종합,전체 카테고리,1185,출연,7,중립
2026-09-11,종합,전체 카테고리,1186,코스맥스,7,중립
2026-09-11,종합,전체 카테고리,1187,스틱,7,중립
2026-09-11,종합,전체 카테고리,1188,수지,7,중립
2026-09-11,종합,전체 카테고리,1189,누적,7,중립
2026-09-11,종합,전체 카테고리,1190,위원,7,중립
2026-09-11,종합,전체 카테고리,1191,터미널,7,중립
2026-09-11,종합,전체 카테고리,1192,항공기,7,중립
2026-09-11,종합,전체 카테고리,1193,시대,7,중립
2026-09-11,종합,전체 카테고리,1194,라바투트,7,중립
2026-09-11,종합,전체 카테고리,1195,건축물,7,중립
2026-09-11,종합,전체 카테고리,1196,주제,7,중립
2026-09-11,종합,전체 카테고리,1197,한국관광공사,7,중립
2026-09-11,종합,전체 카테고리,1198,성동구,7,중립
2026-09-11,종합,전체 카테고리,1199,울산시,7,중립
2026-09-11,종합,전체 카테고리,1200,용산구,7,중립
2026-09-11,종합,전체 카테고리,1201,공헌,7,중립
2026-09-11,종합,전체 카테고리,1202,협약,7,긍정
2026-09-11,종합,전체 카테고리,1203,골목,7,중립
2026-09-11,종합,전체 카테고리,1204,지정,7,중립
2026-09-11,종합,전체 카테고리,1205,자원,7,중립
2026-09-11,종합,전체 카테고리,1206,시정,7,중립
2026-09-11,종합,전체 카테고리,1207,추진단,7,중립
2026-09-11,종합,전체 카테고리,1208,정상,7,중립
2026-09-11,종합,전체 카테고리,1209,사이타마,7,중립
2026-09-11,종합,전체 카테고리,1210,전년,7,중립
2026-09-11,종합,전체 카테고리,1211,초기,7,중립
2026-09-11,종합,전체 카테고리,1212,조율,7,중립
2026-09-11,종합,전체 카테고리,1213,통상,7,중립
2026-09-11,종합,전체 카테고리,1214,구체,7,중립
2026-09-11,종합,전체 카테고리,1215,행정부,7,중립
2026-09-11,종합,전체 카테고리,1216,인플레이션,7,중립
2026-09-11,종합,전체 카테고리,1217,개혁,7,중립
2026-09-11,종합,전체 카테고리,1218,주간,7,중립
2026-09-11,종합,전체 카테고리,1219,자치구,7,중립
2026-09-11,종합,전체 카테고리,1220,전용,7,중립
2026-09-11,종합,전체 카테고리,1221,새벽,7,중립
2026-09-11,종합,전체 카테고리,1222,접근,7,중립
2026-09-11,종합,전체 카테고리,1223,노벨상,7,중립
2026-09-11,종합,전체 카테고리,1224,증권사,7,중립
2026-09-11,종합,전체 카테고리,1225,주문,7,중립
2026-09-11,종합,전체 카테고리,1226,아소,7,중립
2026-09-11,종합,전체 카테고리,1227,건설업,7,중립
2026-09-11,종합,전체 카테고리,1228,이해,7,중립
2026-09-11,종합,전체 카테고리,1229,승진,7,중립
2026-09-11,종합,전체 카테고리,1230,독립운동,7,중립
2026-09-11,종합,전체 카테고리,1231,선언,7,중립
2026-09-11,종합,전체 카테고리,1232,지금,7,중립
2026-09-11,종합,전체 카테고리,1233,가족,7,중립
2026-09-11,종합,전체 카테고리,1234,복귀,7,중립
2026-09-11,종합,전체 카테고리,1235,자석,7,중립
2026-09-11,종합,전체 카테고리,1236,주말,7,중립
2026-09-11,종합,전체 카테고리,1237,일대,7,중립
2026-09-11,종합,전체 카테고리,1238,이동,7,중립
2026-09-11,종합,전체 카테고리,1239,순간,7,중립
2026-09-11,종합,전체 카테고리,1240,계급,7,중립
2026-09-11,종합,전체 카테고리,1241,규정,7,중립
2026-09-11,종합,전체 카테고리,1242,하루,7,중립
2026-09-11,종합,전체 카테고리,1243,체감,7,중립
2026-09-11,종합,전체 카테고리,1244,유권자,7,중립
2026-09-11,종합,전체 카테고리,1245,제안,7,중립
2026-09-11,종합,전체 카테고리,1246,폭스뉴스,7,중립
2026-09-11,종합,전체 카테고리,1247,성향,7,중립
2026-09-11,종합,전체 카테고리,1248,여성,7,중립
2026-09-11,종합,전체 카테고리,1249,텍사스주,7,중립
2026-09-11,종합,전체 카테고리,1250,분계선,7,중립
2026-09-11,종합,전체 카테고리,1251,마녀,7,중립
2026-09-11,종합,전체 카테고리,1252,배달,6,중립
2026-09-11,종합,전체 카테고리,1253,허위,6,부정
2026-09-11,종합,전체 카테고리,1254,집중,6,중립
2026-09-11,종합,전체 카테고리,1255,판결,6,중립
2026-09-11,종합,전체 카테고리,1256,도주,6,중립
2026-09-11,종합,전체 카테고리,1257,아시안,6,중립
2026-09-11,종합,전체 카테고리,1258,그록,6,중립
2026-09-11,종합,전체 카테고리,1259,정인균,6,중립
2026-09-11,종합,전체 카테고리,1260,소식통,6,중립
2026-09-11,종합,전체 카테고리,1261,일정,6,중립
2026-09-11,종합,전체 카테고리,1262,승리,6,긍정
2026-09-11,종합,전체 카테고리,1263,거래일,6,중립
2026-09-11,종합,전체 카테고리,1264,연간,6,중립
2026-09-11,종합,전체 카테고리,1265,엔시티,6,중립
2026-09-11,종합,전체 카테고리,1266,위시,6,중립
2026-09-11,종합,전체 카테고리,1267,협회,6,중립
2026-09-11,종합,전체 카테고리,1268,개인전,6,중립
2026-09-11,종합,전체 카테고리,1269,기념,6,중립
2026-09-11,종합,전체 카테고리,1270,세미나,6,중립
2026-09-11,종합,전체 카테고리,1271,인문학,6,중립
2026-09-11,종합,전체 카테고리,1272,물길,6,중립
2026-09-11,종합,전체 카테고리,1273,이순신,6,중립
2026-09-11,종합,전체 카테고리,1274,장군,6,중립
2026-09-11,종합,전체 카테고리,1275,다리,6,중립
2026-09-11,종합,전체 카테고리,1276,단순,6,중립
2026-09-11,종합,전체 카테고리,1277,자승자박,6,중립
2026-09-11,종합,전체 카테고리,1278,엄마,6,중립
2026-09-11,종합,전체 카테고리,1279,광장,6,중립
2026-09-11,종합,전체 카테고리,1280,관람,6,중립
2026-09-11,종합,전체 카테고리,1281,대구오페라하우스,6,중립
2026-09-11,종합,전체 카테고리,1282,진흥원,6,중립
2026-09-11,종합,전체 카테고리,1283,교남,6,중립
2026-09-11,종합,전체 카테고리,1284,원작,6,중립
2026-09-11,종합,전체 카테고리,1285,호텔,6,중립
2026-09-11,종합,전체 카테고리,1286,시신,6,중립
2026-09-11,종합,전체 카테고리,1287,내원,6,중립
2026-09-11,종합,전체 카테고리,1288,서울대,6,중립
2026-09-11,종합,전체 카테고리,1289,서구,6,중립
2026-09-11,종합,전체 카테고리,1290,황산,6,중립
2026-09-11,종합,전체 카테고리,1291,대피,6,중립
2026-09-11,종합,전체 카테고리,1292,책임,6,중립
2026-09-11,종합,전체 카테고리,1293,행정,6,중립
2026-09-11,종합,전체 카테고리,1294,구속,6,부정
2026-09-11,종합,전체 카테고리,1295,환급,6,중립
2026-09-11,종합,전체 카테고리,1296,메르츠,6,중립
2026-09-11,종합,전체 카테고리,1297,희생자,6,중립
2026-09-11,종합,전체 카테고리,1298,기념일,6,중립
2026-09-11,종합,전체 카테고리,1299,약속,6,중립
2026-09-11,종합,전체 카테고리,1300,겨냥,6,중립
2026-09-11,종합,전체 카테고리,1301,직행,6,중립
2026-09-11,종합,전체 카테고리,1302,셔틀버스,6,중립
2026-09-11,종합,전체 카테고리,1303,절반,6,중립
2026-09-11,종합,전체 카테고리,1304,명칭,6,중립
2026-09-11,종합,전체 카테고리,1305,사과,6,중립
2026-09-11,종합,전체 카테고리,1306,습지,6,중립
2026-09-11,종합,전체 카테고리,1307,고달사지,6,중립
2026-09-11,종합,전체 카테고리,1308,진실,6,중립
2026-09-11,종합,전체 카테고리,1309,연주,6,중립
2026-09-11,종합,전체 카테고리,1310,국도,6,중립
2026-09-11,종합,전체 카테고리,1311,재단,6,중립
2026-09-11,종합,전체 카테고리,1312,카카오모빌리티,6,중립
2026-09-11,종합,전체 카테고리,1313,실질,6,중립
2026-09-11,종합,전체 카테고리,1314,퍼레이드,6,중립
2026-09-11,종합,전체 카테고리,1315,고양,6,중립
2026-09-11,종합,전체 카테고리,1316,조경,6,중립
2026-09-11,종합,전체 카테고리,1317,카타르,6,중립
2026-09-11,종합,전체 카테고리,1318,직후,6,중립
2026-09-11,종합,전체 카테고리,1319,대책,6,중립
2026-09-11,종합,전체 카테고리,1320,사관학교,6,중립
2026-09-11,종합,전체 카테고리,1321,합동,6,중립
2026-09-11,종합,전체 카테고리,1322,텔레그램,6,중립
2026-09-11,종합,전체 카테고리,1323,닌텐도,6,중립
2026-09-11,종합,전체 카테고리,1324,영리,6,중립
2026-09-11,종합,전체 카테고리,1325,엔씨,6,중립
2026-09-11,종합,전체 카테고리,1326,성능,6,중립
2026-09-11,종합,전체 카테고리,1327,구독료,6,중립
2026-09-11,종합,전체 카테고리,1328,카카오톡,6,중립
2026-09-11,종합,전체 카테고리,1329,박람회,6,중립
2026-09-11,종합,전체 카테고리,1330,고령,6,중립
2026-09-11,종합,전체 카테고리,1331,디저트,6,중립
2026-09-11,종합,전체 카테고리,1332,반영,6,중립
2026-09-11,종합,전체 카테고리,1333,퍼스트,6,중립
2026-09-11,종합,전체 카테고리,1334,에디션,6,중립
2026-09-11,종합,전체 카테고리,1335,차질,6,부정
2026-09-11,종합,전체 카테고리,1336,대변,6,중립
2026-09-11,종합,전체 카테고리,1337,고급,6,중립
2026-09-11,종합,전체 카테고리,1338,아이스,6,중립
2026-09-11,종합,전체 카테고리,1339,소비자,6,중립
2026-09-11,종합,전체 카테고리,1340,피터팬,6,중립
2026-09-11,종합,전체 카테고리,1341,수출,6,중립
2026-09-11,종합,전체 카테고리,1342,구호,6,중립
2026-09-11,종합,전체 카테고리,1343,마지막,6,중립
2026-09-11,종합,전체 카테고리,1344,후속,6,중립
2026-09-11,종합,전체 카테고리,1345,문학관,6,중립
2026-09-11,종합,전체 카테고리,1346,무산,6,부정
2026-09-11,종합,전체 카테고리,1347,이틀,6,중립
2026-09-11,종합,전체 카테고리,1348,월급,6,중립
2026-09-11,종합,전체 카테고리,1349,충격,6,중립
2026-09-11,종합,전체 카테고리,1350,자매,6,중립
2026-09-11,종합,전체 카테고리,1351,출발,6,중립
2026-09-11,종합,전체 카테고리,1352,원화,6,중립
2026-09-11,종합,전체 카테고리,1353,발전,6,중립
2026-09-11,종합,전체 카테고리,1354,월례,6,중립
2026-09-11,종합,전체 카테고리,1355,단기,6,중립
2026-09-11,종합,전체 카테고리,1356,설명회,6,중립
2026-09-11,종합,전체 카테고리,1357,정규,6,중립
2026-09-11,종합,전체 카테고리,1358,용산,6,중립
2026-09-11,종합,전체 카테고리,1359,면담,6,중립
2026-09-11,종합,전체 카테고리,1360,희생,6,중립
2026-09-11,종합,전체 카테고리,1361,이용객,6,중립
2026-09-11,종합,전체 카테고리,1362,회비,6,중립
2026-09-11,종합,전체 카테고리,1363,회원,6,중립
2026-09-11,종합,전체 카테고리,1364,장인,6,중립
2026-09-11,종합,전체 카테고리,1365,동맹,6,긍정
2026-09-11,종합,전체 카테고리,1366,종료,6,중립
2026-09-11,종합,전체 카테고리,1367,강동구,5,중립
2026-09-11,종합,전체 카테고리,1368,영등포구,5,중립
2026-09-11,종합,전체 카테고리,1369,북한산,5,중립
2026-09-11,종합,전체 카테고리,1370,소방,5,중립
2026-09-11,종합,전체 카테고리,1371,송치,5,중립
2026-09-11,종합,전체 카테고리,1372,상권,5,중립
2026-09-11,종합,전체 카테고리,1373,영등포,5,중립
2026-09-11,종합,전체 카테고리,1374,경력,5,중립
2026-09-11,종합,전체 카테고리,1375,고공,5,중립
2026-09-11,종합,전체 카테고리,1376,행진,5,중립
2026-09-11,종합,전체 카테고리,1377,레코드,5,중립
2026-09-11,종합,전체 카테고리,1378,싱글,5,중립
2026-09-11,종합,전체 카테고리,1379,기탁,5,중립
2026-09-11,종합,전체 카테고리,1380,홍원기,5,중립
2026-09-11,종합,전체 카테고리,1381,경계,5,중립
2026-09-11,종합,전체 카테고리,1382,풍경,5,중립
2026-09-11,종합,전체 카테고리,1383,박진형,5,중립
2026-09-11,종합,전체 카테고리,1384,추적,5,중립
2026-09-11,종합,전체 카테고리,1385,선배,5,중립
2026-09-11,종합,전체 카테고리,1386,얘기,5,중립
2026-09-11,종합,전체 카테고리,1387,장면,5,중립
2026-09-11,종합,전체 카테고리,1388,액추에이터,5,중립
2026-09-11,종합,전체 카테고리,1389,호수,5,중립
2026-09-11,종합,전체 카테고리,1390,코스,5,중립
2026-09-11,종합,전체 카테고리,1391,사제,5,중립
2026-09-11,종합,전체 카테고리,1392,풍수,5,중립
2026-09-11,종합,전체 카테고리,1393,식물,5,중립
2026-09-11,종합,전체 카테고리,1394,목소리,5,중립
2026-09-11,종합,전체 카테고리,1395,푸드,5,중립
2026-09-11,종합,전체 카테고리,1396,해피빈,5,중립
2026-09-11,종합,전체 카테고리,1397,간식,5,중립
2026-09-11,종합,전체 카테고리,1398,식사,5,중립
2026-09-11,종합,전체 카테고리,1399,카르텔,5,중립
2026-09-11,종합,전체 카테고리,1400,작동,5,중립
2026-09-11,종합,전체 카테고리,1401,생존자,5,중립
2026-09-11,종합,전체 카테고리,1402,격화,5,중립
2026-09-11,종합,전체 카테고리,1403,급락,5,부정
2026-09-11,종합,전체 카테고리,1404,상징,5,중립
2026-09-11,종합,전체 카테고리,1405,루비오,5,중립
2026-09-11,종합,전체 카테고리,1406,구형,5,중립
2026-09-11,종합,전체 카테고리,1407,특별,5,중립
2026-09-11,종합,전체 카테고리,1408,추행,5,중립
2026-09-11,종합,전체 카테고리,1409,사연,5,중립
2026-09-11,종합,전체 카테고리,1410,해루,5,중립
2026-09-11,종합,전체 카테고리,1411,해경,5,중립
2026-09-11,종합,전체 카테고리,1412,감사장,5,중립
2026-09-11,종합,전체 카테고리,1413,약사,5,중립
2026-09-11,종합,전체 카테고리,1414,평일,5,중립
2026-09-11,종합,전체 카테고리,1415,저녁,5,중립
2026-09-11,종합,전체 카테고리,1416,날씨,5,중립
2026-09-11,종합,전체 카테고리,1417,경위,5,중립
2026-09-11,종합,전체 카테고리,1418,용변,4,중립
2026-09-11,종합,전체 카테고리,1419,호화,4,중립
2026-09-11,종합,전체 카테고리,1420,과자,4,중립
2026-09-11,종합,전체 카테고리,1421,남미,4,중립
2026-09-11,종합,전체 카테고리,1422,직전,4,중립
2026-09-11,종합,전체 카테고리,1423,전용기,4,중립
2026-09-11,종합,전체 카테고리,1424,탈출,4,중립
2026-09-11,종합,전체 카테고리,1425,장치,4,중립
2026-09-11,종합,전체 카테고리,1426,지도자,4,중립
2026-09-11,종합,전체 카테고리,1427,화장실,4,중립
2026-09-11,종합,전체 카테고리,1428,아래,4,중립
2026-09-11,종합,전체 카테고리,1429,필사,4,중립
2026-09-11,종합,전체 카테고리,1430,끼니,4,중립
2026-09-11,종합,전체 카테고리,1431,영양,4,중립
